id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
44,1311088408320708609,2020-09-29 23:40:10,"RT @JoeBiden: It’s debate night, so I’ve got my earpiece and performance enhancers ready. https://t.co/EhOiWdjh1b",None,None,None,None,None,0,63313,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': 939091, 'id_str': '939091', 'indices': [3, 12]}], 'urls': [], 'media': [{'id': 1311082517756342276, 'id_str': '1311082517756342276', 'indices': [90, 113], 'media_url': 'http://pbs.twimg.com/media/EjHmmn4XcAQyIvR.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjHmmn4XcAQyIvR.jpg', 'url': 'https://t.co/EhOiWdjh1b', 'display_url': 'pic.twitter.com/EhOiWdjh1b', 'expanded_url': 'https://twitter.com/JoeBiden/status/1311084592338735104/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 508, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 897, 'resize': 'fit'}, 'large': {'w': 1528, 'h': 1142, 'resize': 'fit'}}, 'source_status_id': 1311084592338735104, 'source_status_id_str': '1311084592338735104', 'source_user_id': 939091, 'source_user_id_str': '939091'}]}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
45,1311087593405153280,2020-09-29 23:36:55,"@politvidchannel The American people see through him, so maybe...",1311000863637340161,politvidchannel,1311000863637340161,4878610324,4878610324,1,0,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'politvidchannel', 'name': 'PoliticsVideoChannel', 'id': 4878610324, 'id_str': '4878610324', 'indices': [0, 16]}], 'urls': []}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
46,1311087434667622400,2020-09-29 23:36:17,@AriMelber Borscht,1311057889721630720,AriMelber,1311057889721630720,15441965,15441965,1,0,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AriMelber', 'name': 'Ari Melber', 'id': 15441965, 'id_str': '15441965', 'indices': [0, 10]}], 'urls': []}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,de,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
47,1311087283660107782,2020-09-29 23:35:41,"@kayleighmcenany Urinating must be embarrassing, then.  Unless you’re into that sort of thing.  Wink, wink.",1310968105221455872,kayleighmcenany,1310968105221455872,259001548,259001548,3,0,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kayleighmcenany', 'name': 'Kayleigh McEnany', 'id': 259001548, 'id_str': '259001548', 'indices': [0, 16]}], 'urls': []}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
48,1311086928343769096,2020-09-29 23:34:17,@Jim_Jordan You were smarter in those days.,1311013350554374144,Jim_Jordan,1311013350554374144,18166778,18166778,2,0,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Jim_Jordan', 'name': 'Rep. Jim Jordan', 'id': 18166778, 'id_str': '18166778', 'indices': [0, 11]}], 'urls': []}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
49,1311086754699632642,2020-09-29 23:33:35,@MarshaBlackburn @realDonaldTrump You mean the guy who asked for Russia’s help locating Hillary’s emails during a televised debate?,1311053596146970624,MarshaBlackburn,1311053596146970624,278145569,278145569,5,0,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MarshaBlackburn', 'name': 'Sen. Marsha Blackburn', 'id': 278145569, 'id_str': '278145569', 'indices': [0, 16]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [17, 33]}], 'urls': []}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
50,1311086206885785602,2020-09-29 23:31:25,It’ll be so cool if Trump answers at least one question tonight  in fluent Russian.,None,None,None,None,None,1,1,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
51,1310900000080232449,2020-09-29 11:11:30,RT @ed_solomon: Give him a break. He couldn’t pay taxes because he has loan spurs.,None,None,None,None,None,0,9764,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ed_solomon', 'name': 'Ed Solomon', 'id': 609265351, 'id_str': '609265351', 'indices': [3, 14]}], 'urls': []}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
52,1310899946242093057,2020-09-29 11:11:17,"RT @sarahcpr: Petition to turn Trump Tower into subsidized housing, since that’s what it’s apparently been this whole time anyway",None,None,None,None,None,0,58000,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sarahcpr', 'name': 'Sarah Cooper', 'id': 14642495, 'id_str': '14642495', 'indices': [3, 12]}], 'urls': []}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
53,1310899455542124544,2020-09-29 11:09:20,RT @CallaWalsh: I am a 16-year-old part-time minimum wage worker and I pay more income taxes than the billionaire President of the United S…,None,None,None,None,None,0,99525,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CallaWalsh', 'name': 'Calla', 'id': 1088232459844702215, 'id_str': '1088232459844702215', 'indices': [3, 14]}], 'urls': []}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
54,1310762010284613638,2020-09-29 02:03:10,"RT @grandmagrit: Why is it legal to write off 100% of hair styling for the President, but not 100% of school supplies for teachers?",None,None,None,None,None,0,38760,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'grandmagrit', 'name': 'Grandma Grit ??', 'id': 3255678006, 'id_str': '3255678006', 'indices': [3, 15]}], 'urls': []}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
55,1310761757506498560,2020-09-29 02:02:10,@PoCoAustinPa He’d give ‘em away for the hell of it...,1310670779303034881,PoCoAustinPa,1310670779303034881,367813839,367813839,0,0,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PoCoAustinPa', 'name': 'Bernard Fowler', 'id': 367813839, 'id_str': '367813839', 'indices': [0, 13]}], 'urls': []}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
56,1310761411308642306,2020-09-29 02:00:47,"@PetraMcCarron2 Well, he also doesn’t give a shit about human death.",1310678930198847488,PetraMcCarron2,1310678930198847488,1096853987561820161,1096853987561820161,0,0,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PetraMcCarron2', 'name': '??Petra McCarron??', 'id': 1096853987561820161, 'id_str': '1096853987561820161', 'indices': [0, 15]}], 'urls': []}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
57,1310761411308642306,2020-09-29 02:00:47,"@PetraMcCarron2 Well, he also doesn’t give a shit about human death.",1310678930198847488,PetraMcCarron2,1310678930198847488,1096853987561820161,1096853987561820161,0,0,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PetraMcCarron2', 'name': '??Petra McCarron??', 'id': 1096853987561820161, 'id_str': '1096853987561820161', 'indices': [0, 15]}], 'urls': []}",10094,False,10837,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
58,1310760935380918278,2020-09-29 01:58:54,@politvidchannel Or not.  He is very indecisive for a “leader”.,1310632063112888320,politvidchannel,1310632063112888320,4878610324,4878610324,2,0,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'politvidchannel', 'name': 'PoliticsVideoChannel', 'id': 4878610324, 'id_str': '4878610324', 'indices': [0, 16]}], 'urls': []}",10094,False,10837,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
59,1310726068140154881,2020-09-28 23:40:21,@charliekirk11 I’m interested in both.,1310361103273062400,charliekirk11,1310361103273062400,292929271,292929271,2,0,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'charliekirk11', 'name': 'Charlie Kirk', 'id': 292929271, 'id_str': '292929271', 'indices': [0, 14]}], 'urls': []}",10094,False,10837,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
60,1310725968202477570,2020-09-28 23:39:57,"Um.

https://t.co/ofRmULRewq",None,None,None,None,None,1,0,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ofRmULRewq', 'expanded_url': 'https://www.bbc.com/news/world-europe-54333915', 'display_url': 'bbc.com/news/world-eur…', 'indices': [5, 28]}]}",10094,False,10837,False,Fake Trump Troll ?? ??,False,False,und,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
61,1310725202721091586,2020-09-28 23:36:55,@realDonaldTrump Aren’t you the guy selling Russians assets at extreme overvaluations and saying they’ve got nothing on you?,1310587468731879431,realDonaldTrump,1310587468731879431,25073877,25073877,0,0,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}], 'urls': []}",10094,False,10837,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
62,1310724702462238722,2020-09-28 23:34:55,"@realDonaldTrump He’s on LSD and it’ll be embarrassing.  You’re so gonna lose the debate and the election, whiny bitch boy.",1310588453277650945,realDonaldTrump,1310588453277650945,25073877,25073877,0,0,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}], 'urls': []}",10094,False,10837,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
63,1310723320061587457,2020-09-28 23:29:26,They will inherit an indelible stain. https://t.co/GVa4UARsql,None,None,None,None,None,0,0,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/GVa4UARsql', 'expanded_url': 'https://twitter.com/ReneeAlida/status/1310605388505591810', 'display_url': 'twitter.com/ReneeAlida/sta…', 'indices': [38, 61]}]}",10094,False,10837,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,True
64,1310673170639327233,2020-09-28 20:10:09,"He cheats on taxes in style.

https://t.co/Yx1YVJveZN",None,None,None,None,None,1,0,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Yx1YVJveZN', 'expanded_url': 'https://www.huffpost.com/entry/donald-trump-hair-70000_l_5f720534c5b64e066660a16e', 'display_url': 'huffpost.com/entry/donald-t…', 'indices': [30, 53]}]}",10094,False,10837,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
65,1310598330620293120,2020-09-28 15:12:46,@realDonaldTrump FAKE PRESIDENT!,1310432401454235650,realDonaldTrump,1310432401454235650,25073877,25073877,0,0,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}], 'urls': []}",10094,False,10837,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
66,1310528752833753089,2020-09-28 10:36:17,"Oh well, it was a good run.

https://t.co/JowrBuEyKf",None,None,None,None,None,0,0,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/JowrBuEyKf', 'expanded_url': 'https://www.nytimes.com/2020/09/25/world/asia/trump-united-states.html', 'display_url': 'nytimes.com/2020/09/25/wor…', 'indices': [29, 52]}]}",10094,False,10837,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
67,1310527120037347330,2020-09-28 10:29:48,RT @TheRickWilson: I love this tweet so much I wish I could retweet it 1000 times.,None,None,None,None,None,0,24427,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TheRickWilson', 'name': 'Rick Wilson', 'id': 19084896, 'id_str': '19084896', 'indices': [3, 17]}], 'urls': []}",10094,False,10837,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,True
