id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
334,1297027504750895104,2020-08-22 04:27:09,Would you rather live in the desert or live in the future?,None,None,None,None,None,16,4,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
335,1296982090668544008,2020-08-22 01:26:41,Would you rather have a list of every injury you'll ever have or a list of every partner you'll ever have?,None,None,None,None,None,23,12,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
336,1296936674656768001,2020-08-21 22:26:13,Would you rather eat 11 bags of christmas chocolate or eat 100 bags of presents?,None,None,None,None,None,7,2,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
337,1296891259047612421,2020-08-21 19:25:45,Would you rather did you know? or you know that??,None,None,None,None,None,8,4,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
338,1296845845695025153,2020-08-21 16:25:18,Would you rather play for the rest of your life or listen to whatever the hell you want?,None,None,None,None,None,9,2,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
339,1296800430190727171,2020-08-21 13:24:50,Would you rather top floor or bottom floor?,None,None,None,None,None,9,1,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
340,1296755017702084610,2020-08-21 10:24:23,Would you rather do cool stuff or do cool stuff?,None,None,None,None,None,37,25,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
341,1296709604009807872,2020-08-21 07:23:55,Would you rather a normal horn blower? or a unicorn horn blower??,None,None,None,None,None,14,4,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
342,1296664188908122112,2020-08-21 04:23:28,"Would you rather yes, a meme. or no, they are trends over in the lobby?",None,None,None,None,None,6,1,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
343,1296618774481772544,2020-08-21 01:23:00,Would you rather a musical movie or a song that is 30 minutes long?,None,None,None,None,None,6,2,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
344,1296573359598252034,2020-08-20 22:22:32,Would you rather multiple languages or constant wars?,None,None,None,None,None,18,5,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
345,1296527946035978240,2020-08-20 19:22:05,Would you rather all cats sound like horses or all dogs sound like horses?,None,None,None,None,None,28,17,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
346,1296482530804326408,2020-08-20 16:21:37,Would you rather a huge statue of a horse or the human horse?,None,None,None,None,None,9,2,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
347,1296437116235382785,2020-08-20 13:21:09,Would you rather receive any type of entertainment you want. or have your choice of protection for that time?,None,None,None,None,None,2,0,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
348,1296391698935951363,2020-08-20 10:20:41,Would you rather consume a cake everywhere you go or eat a handful of crisps forever?,None,None,None,None,None,6,4,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
349,1296346284006289408,2020-08-20 07:20:13,Would you rather be trapped in a tiny shed full of delicious food for a week or be eaten alive by spiders for 30 minutes?,None,None,None,None,None,24,8,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
350,1296300866501324801,2020-08-20 04:19:45,"Would you rather talk to any species of food for 3 hours or have a single, conventional human meal come out of your mouth?",None,None,None,None,None,16,4,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
351,1296300866501324801,2020-08-20 04:19:45,"Would you rather talk to any species of food for 3 hours or have a single, conventional human meal come out of your mouth?",None,None,None,None,None,16,4,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
352,1296255449977827328,2020-08-20 01:19:17,Would you rather fall into a pile of taco shells each time you sit down or fall out of a airplane on a landing?,None,None,None,None,None,5,1,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
353,1296209739416838144,2020-08-19 22:17:38,Would you rather always feel great after an hour or always smile after an hour?,None,None,None,None,None,3,0,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
354,1296145667266682883,2020-08-19 18:03:02,Would you rather be a mariachi master or be a pokemon master?,None,None,None,None,None,22,12,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
355,1296100252500492288,2020-08-19 15:02:35,Would you rather knives or swords?,None,None,None,None,None,14,8,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
356,1296054840565604353,2020-08-19 12:02:08,Would you rather have no regrets or be able to fly for 20 minutes?,None,None,None,None,None,14,6,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
357,1296009426277720064,2020-08-19 09:01:40,Would you rather be able to fly while wearing a fur coat or be able to ride unicorns?,None,None,None,None,None,4,1,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
358,1295964010941120512,2020-08-19 06:01:12,Would you rather be able to absorb fire or be able to absorb sunlight?,None,None,None,None,None,8,0,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
359,1295918596795904001,2020-08-19 03:00:45,Would you rather get kicked or be kicked in the stomach by a kid?,None,None,None,None,None,7,1,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
360,1295873182558294017,2020-08-19 00:00:17,Would you rather spend a whole day underwater or sit in a hot bathtub for 10 minutes?,None,None,None,None,None,6,0,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
361,1295827766496112643,2020-08-18 20:59:49,Would you rather be dumb but everyone benefits or funny and people laugh with you?,None,None,None,None,None,11,3,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
362,1295782351960711175,2020-08-18 17:59:21,Would you rather run a marathon and compare results or just swim all the time?,None,None,None,None,None,6,0,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
363,1295736937089773568,2020-08-18 14:58:54,Would you rather attack the final destination or stay sad?,None,None,None,None,None,12,3,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
364,1295691523020017665,2020-08-18 11:58:26,Would you rather athletes shoes or soft serve muffins?,None,None,None,None,None,8,1,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
365,1295646109092675584,2020-08-18 08:57:59,Would you rather be cool and have warm drinks or cool and have hot drinks?,None,None,None,None,None,11,1,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
366,1295600693592588288,2020-08-18 05:57:31,Would you rather be kidnapped by aliens or be in the dream world?,None,None,None,None,None,11,7,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
367,1295555279355097088,2020-08-18 02:57:03,Would you rather monster underground or monster premiere?,None,None,None,None,None,7,0,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
368,1295509865218138112,2020-08-17 23:56:35,"Would you rather have an unlimited supply of light, or be a perfectionist who wants to make cool things?",None,None,None,None,None,17,2,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
369,1295464449093115906,2020-08-17 20:56:07,Would you rather be chased by a dalek or be surrounded by thousands of watchtowers?,None,None,None,None,None,9,0,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
370,1295419033500758017,2020-08-17 17:55:39,"Would you rather life is funny, and it's boring or it is like a 90-minute movie?",None,None,None,None,None,9,1,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
371,1295419033500758017,2020-08-17 17:55:39,"Would you rather life is funny, and it's boring or it is like a 90-minute movie?",None,None,None,None,None,9,1,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
372,1295373618352992257,2020-08-17 14:55:12,Would you rather be a supervillain or have a mind of cheese?,None,None,None,None,None,14,5,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
373,1295327723305472005,2020-08-17 11:52:49,"Would you rather no way! or yes, i like fins!?",None,None,None,None,None,46,11,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
